timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2020-07-28T06:03:45+00:00,-37.806487334892154,144.9082173127681,25.94264,8.199999999999989,115,61,21,0.0,25.7076
2020-07-28T06:03:47+00:00,-37.806523125618696,144.9083665944636,25.95673,7.600000000000023,111,14,21,0.0,25.0056
2020-07-28T06:03:49+00:00,-37.80657224357128,144.90850791335106,25.97046,7.600000000000023,107,27,21,0.0,24.6672
2020-07-28T06:03:52+00:00,-37.806620271876454,144.9087334703654,25.991220000000002,7.0,107,27,21,0.0,25.0632
2020-07-28T06:03:54+00:00,-37.80665966682136,144.9088827520609,26.00537,5.800000000000011,108,27,21,0.0,25.4664
2020-07-28T06:03:55+00:00,-37.80667609535158,144.90895005874336,26.012430000000002,5.199999999999989,106,0,21,0.0,25.4664
2020-07-28T06:03:57+00:00,-37.80669034458697,144.90902272984385,26.02535,4.800000000000011,100,0,21,0.0,21.906
2020-07-28T06:03:58+00:00,-37.80669034458697,144.90902272984385,26.03005,4.600000000000023,98,0,21,0.0,16.9344
2020-07-28T06:04:00+00:00,-37.80669034458697,144.90902272984385,26.03599,4.600000000000023,97,0,21,0.0,7.8696
2020-07-28T06:04:13+00:00,-37.80674600042403,144.90919933654368,26.03599,4.399999999999977,97,47,21,0.0,10.1844
2020-07-28T06:04:14+00:00,-37.80676033347845,144.90925264544785,26.04033,4.199999999999989,97,47,21,0.0,15.624
2020-07-28T06:04:17+00:00,-37.80679922550917,144.90942631848156,26.05577,4.0,98,27,21,0.0,19.0836
2020-07-28T06:04:19+00:00,-37.806852869689465,144.90952639840543,26.06643,3.8000000000000114,95,27,21,0.0,19.2852
2020-07-28T06:04:20+00:00,-37.8068907558918,144.9095673020929,26.0718,3.6000000000000227,95,0,21,0.0,19.3212
2020-07-28T06:04:21+00:00,-37.80692554078996,144.9096095468849,26.07717,3.3999999999999773,95,0,21,0.0,19.3212
2020-07-28T06:04:23+00:00,-37.8069703001529,144.90971482358873,26.08812,3.0,95,13,21,0.0,20.026799999999998
2020-07-28T06:04:26+00:00,-37.80702226795256,144.90992453880608,26.10602,2.6000000000000227,97,70,21,0.0,23.148
2020-07-28T06:04:28+00:00,-37.80706585384905,144.91006770171225,26.11912,2.6000000000000227,100,68,21,0.0,23.8536
2020-07-28T06:04:34+00:00,-37.8072121180594,144.91045385599136,26.1583,2.8000000000000114,97,68,21,0.0,23.2164
2020-07-28T06:04:36+00:00,-37.8072620742023,144.9105721246451,26.17128,2.8000000000000114,98,69,21,0.0,23.418
2020-07-28T06:04:38+00:00,-37.80731161125004,144.91070514544845,26.18434,2.8000000000000114,101,68,21,0.0,23.5512
2020-07-28T06:04:40+00:00,-37.80734463594854,144.9108376633376,26.19739,2.8000000000000114,102,66,21,0.0,23.4828
2020-07-28T06:04:41+00:00,-37.80735268257558,144.9109079875052,26.2039,2.8000000000000114,102,67,21,0.0,23.4828
2020-07-28T06:04:42+00:00,-37.80736081302166,144.91097940132022,26.21043,3.0,102,68,21,0.0,23.4828
2020-07-28T06:04:48+00:00,-37.807417726144195,144.911428084597,26.2495,3.0,104,72,21,0.0,23.8536
2020-07-28T06:04:49+00:00,-37.807426610961556,144.91150268353522,26.256220000000003,3.0,103,72,21,0.0,24.2244
2020-07-28T06:04:55+00:00,-37.807471454143524,144.9119627662003,26.297349999999998,2.8000000000000114,103,73,21,0.0,24.7572
2020-07-28T06:04:56+00:00,-37.80748042277992,144.91204029880464,26.30419,2.8000000000000114,105,74,21,0.0,24.6564
2020-07-28T06:04:58+00:00,-37.80749718658626,144.91220097988844,26.318009999999997,2.8000000000000114,108,74,21,0.0,25.1244
2020-07-28T06:05:03+00:00,-37.807529121637344,144.9126057419926,26.35313,2.1999999999999886,105,73,21,0.0,25.2936
2020-07-28T06:05:04+00:00,-37.807536413893104,144.9126858729869,26.36016,2.1999999999999886,104,74,21,0.0,25.2936
2020-07-28T06:05:07+00:00,-37.80756114050746,144.9129279423505,26.38142,2.0,101,76,21,0.0,25.5276
2020-07-28T06:05:11+00:00,-37.80757916159928,144.91316758096218,26.40291,2.1999999999999886,104,75,21,0.0,25.797600000000003
2020-07-28T06:05:12+00:00,-37.807584358379245,144.91324645467103,26.41007,2.3999999999999773,104,75,21,0.0,25.797600000000003
2020-07-28T06:05:18+00:00,-37.807631297037005,144.9137239716947,26.45295,2.3999999999999773,102,74,21,0.0,25.596
2020-07-28T06:05:22+00:00,-37.80766314826906,144.9140455853194,26.48126,2.0,102,75,21,0.0,25.4268
2020-07-28T06:05:25+00:00,-37.8076902218163,144.9142855592072,26.50255,2.8000000000000114,105,76,21,0.0,25.83
2020-07-28T06:05:27+00:00,-37.80770715326071,144.9144451506436,26.516849999999998,3.8000000000000114,103,74,21,0.0,25.6644
2020-07-28T06:05:31+00:00,-37.807735316455364,144.91476198658347,26.54503,4.399999999999977,104,73,21,0.0,25.2252
2020-07-28T06:05:33+00:00,-37.80775107443333,144.9149145372212,26.55894,4.800000000000011,105,73,21,0.0,25.059600000000003
2020-07-28T06:05:38+00:00,-37.807790134102106,144.91530018858612,26.5936,4.600000000000023,103,81,21,0.0,24.922800000000002
2020-07-28T06:05:41+00:00,-37.80781326815486,144.91551619023085,26.61423,3.3999999999999773,101,0,21,0.0,24.454800000000002
2020-07-28T06:05:44+00:00,-37.80783120542765,144.91570168174803,26.63322,2.6000000000000227,99,0,21,0.0,20.9268
2020-07-28T06:05:46+00:00,-37.80783522874117,144.91575029678643,26.64353,2.3999999999999773,96,0,21,0.0,17.0316
2020-07-28T06:05:47+00:00,-37.80783522874117,144.91575029678643,26.64735,2.3999999999999773,97,0,21,0.0,13.7376
2020-07-28T06:05:50+00:00,-37.80783522874117,144.91575029678643,26.653,2.3999999999999773,98,0,21,0.0,0.0
2020-07-28T06:05:57+00:00,-37.80784252099693,144.9159214552492,26.653,2.6000000000000227,101,61,21,0.0,14.1084
2020-07-28T06:05:58+00:00,-37.80784369446337,144.91598163731396,26.65707,2.6000000000000227,101,68,21,0.0,14.644799999999998
2020-07-28T06:06:00+00:00,-37.8078524954617,144.91612664423883,26.66676,2.6000000000000227,103,77,21,0.0,17.7696
2020-07-28T06:06:02+00:00,-37.80787688679993,144.9162640236318,26.677139999999998,2.6000000000000227,104,63,21,0.0,19.584000000000003
2020-07-28T06:06:03+00:00,-37.80788325704634,144.91631984710693,26.68286,2.3999999999999773,105,64,21,0.0,20.592
2020-07-28T06:06:07+00:00,-37.807894153520465,144.91662461310625,26.70818,2.8000000000000114,108,69,21,0.0,23.7816
2020-07-28T06:06:13+00:00,-37.80795743688941,144.9170903954655,26.74911,3.1999999999999886,108,66,21,0.0,26.334000000000003
2020-07-28T06:06:17+00:00,-37.80799800530076,144.9174305330962,26.779040000000002,3.0,111,69,21,0.0,27.1404
2020-07-28T06:06:19+00:00,-37.80801719985902,144.91760009899735,26.79416,2.8000000000000114,111,69,21,0.0,27.2088
2020-07-28T06:06:25+00:00,-37.80806824564934,144.91810083389282,26.83922,2.6000000000000227,109,70,21,0.0,26.974800000000002
2020-07-28T06:06:26+00:00,-37.80807671137154,144.9181837309152,26.846709999999998,2.8000000000000114,110,68,21,0.0,26.974800000000002
2020-07-28T06:06:28+00:00,-37.80809171497822,144.91835036315024,26.86166,3.0,113,69,21,0.0,26.9064
2020-07-28T06:06:33+00:00,-37.80813270248473,144.91875948384404,26.898349999999997,3.1999999999999886,116,67,21,0.0,26.334000000000003
2020-07-28T06:06:37+00:00,-37.808172181248665,144.91908503696322,26.92778,2.3999999999999773,115,69,21,0.0,26.6724
2020-07-28T06:06:43+00:00,-37.80822775326669,144.91958694532514,26.97298,2.0,114,69,21,0.0,27.2088
2020-07-28T06:06:47+00:00,-37.80826622620225,144.91992280818522,27.003330000000002,2.3999999999999773,113,72,21,0.0,27.309600000000003
2020-07-28T06:06:53+00:00,-37.80831316486001,144.92044139653444,27.04882,2.1999999999999886,114,68,21,0.0,27.342
2020-07-28T06:06:59+00:00,-37.80836261808872,144.92095495574176,27.09478,2.3999999999999773,113,69,21,0.0,27.442800000000002
2020-07-28T06:07:02+00:00,-37.808389691635966,144.9212174769491,27.11759,3.0,114,70,21,0.0,27.342
2020-07-28T06:07:08+00:00,-37.80843637883663,144.9217452853918,27.164279999999998,2.8000000000000114,114,73,21,0.0,28.2168
2020-07-28T06:07:11+00:00,-37.80846362002194,144.92201476357877,27.188209999999998,2.3999999999999773,115,73,21,0.0,28.8216
2020-07-28T06:07:17+00:00,-37.80850469134748,144.92254433222115,27.23583,1.6000000000000227,115,73,21,0.0,28.519199999999998
2020-07-28T06:07:18+00:00,-37.808510307222605,144.92263041436672,27.24375,1.6000000000000227,115,71,21,0.0,28.519199999999998
2020-07-28T06:07:24+00:00,-37.808552384376526,144.92316752672195,27.29187,2.3999999999999773,113,76,21,0.0,29.124
2020-07-28T06:07:26+00:00,-37.80857149511576,144.92335067130625,27.308130000000002,2.3999999999999773,114,75,21,0.0,29.4588
2020-07-28T06:07:32+00:00,-37.808640226721764,144.92390035651624,27.35668,2.3999999999999773,113,76,21,0.0,29.325600000000005
2020-07-28T06:07:35+00:00,-37.80867610126734,144.92417360655963,27.38129,2.1999999999999886,113,76,21,0.0,29.660400000000003
2020-07-28T06:07:41+00:00,-37.80873645097017,144.92472304031253,27.430259999999997,2.1999999999999886,115,73,21,0.0,28.8216
2020-07-28T06:07:43+00:00,-37.80875723809004,144.9249035026878,27.44613,2.1999999999999886,115,87,21,0.0,28.3176
2020-07-28T06:07:45+00:00,-37.8087711520493,144.92506502196193,27.461830000000003,2.1999999999999886,113,74,21,0.0,28.2168
2020-07-28T06:07:47+00:00,-37.80874273739755,144.92516015656292,27.47615,2.1999999999999886,112,74,21,0.0,24.620400000000004
2020-07-28T06:07:50+00:00,-37.80866051092744,144.92522654123604,27.49041,2.3999999999999773,110,27,21,0.0,14.8464
2020-07-28T06:07:54+00:00,-37.80864919535816,144.9254465661943,27.507759999999998,2.6000000000000227,113,75,21,0.0,17.0316
2020-07-28T06:07:56+00:00,-37.80866143293679,144.9255935009569,27.51862,2.6000000000000227,116,87,21,0.0,20.592
2020-07-28T06:08:00+00:00,-37.808695463463664,144.92587429471314,27.54321,3.0,119,84,21,0.0,23.1768
2020-07-28T06:08:03+00:00,-37.80872019007802,144.9260761309415,27.56145,3.6000000000000227,120,82,21,0.0,21.8016
2020-07-28T06:08:08+00:00,-37.80875874683261,144.92640285752714,27.591330000000003,4.800000000000011,118,77,21,0.0,21.1968
2020-07-28T06:08:09+00:00,-37.80876511707902,144.92646790109575,27.59722,5.0,118,79,21,0.0,21.1968
2020-07-28T06:08:13+00:00,-37.80879839323461,144.92673503234982,27.62051,6.0,120,79,21,0.0,20.7936
2020-07-28T06:08:16+00:00,-37.80882345512509,144.9269331805408,27.638080000000002,7.0,122,79,21,0.0,21.1968
2020-07-28T06:08:19+00:00,-37.80884717591107,144.92713711224496,27.65583,7.399999999999977,125,81,21,0.0,21.33
2020-07-28T06:08:21+00:00,-37.80886184424162,144.9272698815912,27.66755,8.0,126,79,21,0.0,20.8764
2020-07-28T06:08:25+00:00,-37.808894449844956,144.9275375995785,27.690150000000003,9.199999999999989,128,81,21,0.0,20.2068
2020-07-28T06:08:28+00:00,-37.80892034992576,144.92772300727665,27.707759999999997,10.199999999999989,129,79,21,0.0,21.1104
2020-07-28T06:08:34+00:00,-37.80896251089871,144.9281206447631,27.7432,11.0,129,84,21,0.0,21.2112
2020-07-28T06:08:37+00:00,-37.808984303846955,144.9283228162676,27.76124,11.199999999999989,129,79,21,0.0,22.05
2020-07-28T06:08:38+00:00,-37.80899142846465,144.92838811129332,27.76739,11.399999999999977,130,80,21,0.0,22.1868
2020-07-28T06:08:42+00:00,-37.809022944420576,144.928638311103,27.79155,10.600000000000023,132,88,21,0.0,20.6064
2020-07-28T06:08:43+00:00,-37.80904985032976,144.928680639714,27.797259999999998,10.399999999999977,131,86,21,0.0,20.538
2020-07-28T06:08:44+00:00,-37.80907893553376,144.92871441878378,27.80272,10.199999999999989,131,86,21,0.0,19.6992
2020-07-28T06:08:45+00:00,-37.80909578315914,144.92874627001584,27.80781,10.0,130,86,21,0.0,18.324
2020-07-28T06:08:46+00:00,-37.8090941067785,144.9287813063711,27.81232,10.0,130,18,21,0.0,16.243199999999998
2020-07-28T06:08:48+00:00,-37.80906770378351,144.9288667179644,27.82107,11.399999999999977,130,74,21,0.0,15.7392
2020-07-28T06:08:50+00:00,-37.80905697494745,144.92897232994437,27.82938,12.200000000000045,129,46,21,0.0,14.832
2020-07-28T06:08:53+00:00,-37.809064434841275,144.9291516188532,27.84338,12.399999999999977,126,57,21,0.0,17.6184
2020-07-28T06:08:54+00:00,-37.80907331965864,144.9292041733861,27.84831,12.399999999999977,126,57,21,0.0,17.7516
2020-07-28T06:08:55+00:00,-37.80908664688468,144.92924499325454,27.853240000000003,12.399999999999977,126,57,21,0.0,17.7516
2020-07-28T06:08:59+00:00,-37.80916091054678,144.92934658192098,27.87068,12.399999999999977,126,0,21,0.0,14.3964
2020-07-28T06:09:03+00:00,-37.809139704331756,144.92954632267356,27.885849999999998,11.600000000000023,125,56,21,0.0,16.6968
2020-07-28T06:09:04+00:00,-37.80914490111172,144.92961748503149,27.8906,11.399999999999977,124,64,21,0.0,17.1324
2020-07-28T06:09:07+00:00,-37.809167029336095,144.9298349954188,27.90865,10.399999999999977,123,58,21,0.0,23.2776
2020-07-28T06:09:08+00:00,-37.80917272903025,144.9299092590809,27.915110000000002,10.199999999999989,123,58,21,0.0,23.2776
2020-07-28T06:09:11+00:00,-37.80918823555112,144.93010413832963,27.93355,9.399999999999977,120,0,21,0.0,20.9628
2020-07-28T06:09:13+00:00,-37.809196365997195,144.9302037153393,27.94496,9.0,118,0,21,0.0,20.322
2020-07-28T06:09:14+00:00,-37.80919871293008,144.93024000898004,27.95034,9.0,115,0,21,0.0,19.35
2020-07-28T06:09:15+00:00,-37.80921036377549,144.9302665796131,27.954669999999997,8.800000000000011,112,0,21,0.0,15.588000000000001
2020-07-28T06:09:17+00:00,-37.80925772152841,144.93026959709823,27.96144,8.600000000000023,109,0,21,0.0,11.692800000000002
2020-07-28T06:09:19+00:00,-37.809321423992515,144.93026020936668,27.96794,8.0,109,5,21,0.0,11.692800000000002
2020-07-28T06:09:21+00:00,-37.80938998796046,144.93029130622745,27.97542,7.399999999999977,109,17,21,0.0,14.5116
2020-07-28T06:09:25+00:00,-37.80951135791838,144.93048719130456,27.99385,7.0,106,66,21,0.0,18.954
2020-07-28T06:09:26+00:00,-37.809545304626226,144.9305504746735,27.99989,6.800000000000011,104,69,21,0.0,21.7404
2020-07-28T06:09:29+00:00,-37.80966063961387,144.93075666949153,28.0205,5.800000000000011,103,81,21,0.0,25.3332
2020-07-28T06:09:30+00:00,-37.80970129184425,144.9308274127543,28.02793,5.399999999999977,103,84,21,0.0,26.712
2020-07-28T06:09:32+00:00,-37.809785110875964,144.93097635917366,28.04353,4.600000000000023,104,78,21,0.0,28.5912
2020-07-28T06:09:34+00:00,-37.80987437814474,144.93112932890654,28.06018,3.8000000000000114,106,80,21,0.0,30.373199999999997
2020-07-28T06:09:35+00:00,-37.80992768704891,144.93120334111154,28.068810000000003,3.3999999999999773,106,81,21,0.0,31.078799999999998
2020-07-28T06:09:38+00:00,-37.81009817495942,144.93141263723373,28.09484,2.8000000000000114,102,76,21,0.0,31.212
2020-07-28T06:09:39+00:00,-37.810146287083626,144.93148438632488,28.10342,2.3999999999999773,102,79,21,0.0,30.852
2020-07-28T06:09:41+00:00,-37.81023731455207,144.93163224309683,28.12014,2.1999999999999886,103,73,21,0.0,29.476800000000004
2020-07-28T06:09:42+00:00,-37.81028492376208,144.93170013651252,28.1283,2.1999999999999886,104,75,21,0.0,29.3076
2020-07-28T06:09:45+00:00,-37.81043923459947,144.93186810985208,28.15182,2.1999999999999886,106,80,21,0.0,27.799200000000003
2020-07-28T06:09:49+00:00,-37.81060226261616,144.93213314563036,28.18132,3.1999999999999886,106,75,21,0.0,25.7832
2020-07-28T06:09:50+00:00,-37.81062304973602,144.93220279924572,28.18839,3.3999999999999773,107,72,21,0.0,25.4484
2020-07-28T06:09:51+00:00,-37.81064190901816,144.93227127939463,28.19534,3.6000000000000227,108,75,21,0.0,25.012800000000002
2020-07-28T06:09:53+00:00,-37.81067258678377,144.93241913616657,28.20918,3.3999999999999773,112,72,21,0.0,24.922800000000002
2020-07-28T06:09:54+00:00,-37.81069127842784,144.9324929807335,28.21611,3.3999999999999773,112,74,21,0.0,24.922800000000002
2020-07-28T06:09:58+00:00,-37.81073972582817,144.93281048722565,28.243830000000003,3.0,115,76,21,0.0,25.092
2020-07-28T06:10:02+00:00,-37.81080602668226,144.9331510439515,28.272869999999998,2.6000000000000227,113,78,21,0.0,26.8056
2020-07-28T06:10:04+00:00,-37.81083066947758,144.93331524543464,28.28776,2.3999999999999773,111,76,21,0.0,26.8056
2020-07-28T06:10:09+00:00,-37.81092437915504,144.93371983990073,28.32453,2.1999999999999886,110,78,21,0.0,26.4348
2020-07-28T06:10:10+00:00,-37.81093561090529,144.9337953608483,28.33186,2.0,110,70,21,0.0,26.4348
2020-07-28T06:10:11+00:00,-37.81095128506422,144.93384389206767,28.3392,2.0,109,59,21,0.0,26.4348
2020-07-28T06:10:13+00:00,-37.81089311465621,144.93395319208503,28.35392,1.8000000000000114,107,87,21,0.0,26.4348
2020-07-28T06:10:15+00:00,-37.81078121624887,144.9341579619795,28.36986,1.1999999999999886,107,80,21,0.0,29.088
2020-07-28T06:10:16+00:00,-37.8107329364866,144.93420615792274,28.37845,1.0,108,81,21,0.0,30.9024
2020-07-28T06:10:18+00:00,-37.810621205717325,144.93424898944795,28.39561,0.6000000000000227,109,76,21,0.0,30.9024
2020-07-28T06:10:19+00:00,-37.810545936226845,144.9342613108456,28.40394,0.6000000000000227,109,75,21,0.0,29.9628
2020-07-28T06:10:21+00:00,-37.81037502922118,144.93427036330104,28.420450000000002,1.0,111,74,21,0.0,29.728799999999996
2020-07-28T06:10:23+00:00,-37.8102270886302,144.93426307104528,28.43674,1.8000000000000114,111,75,21,0.0,29.188800000000004
2020-07-28T06:10:24+00:00,-37.81015148386359,144.93425318039954,28.4447,2.0,110,73,21,0.0,28.6524
2020-07-28T06:10:26+00:00,-37.81000169925392,144.9342425353825,28.46032,2.1999999999999886,110,70,21,0.0,28.0152
2020-07-28T06:10:27+00:00,-37.80992710031569,144.93424479849637,28.4681,2.1999999999999886,110,74,21,0.0,27.9468
2020-07-28T06:10:28+00:00,-37.80985853634775,144.93428327143192,28.475720000000003,2.3999999999999773,110,68,21,0.0,27.442800000000002
2020-07-28T06:10:30+00:00,-37.80975954607129,144.93441159836948,28.49097,2.3999999999999773,110,83,21,0.0,27.442800000000002
2020-07-28T06:10:32+00:00,-37.809721576049924,144.9345749616623,28.506220000000003,2.6000000000000227,110,76,21,0.0,27.442800000000002
2020-07-28T06:10:33+00:00,-37.809725599363446,144.93465274572372,28.513840000000002,2.6000000000000227,110,78,21,0.0,27.442800000000002
2020-07-28T06:10:38+00:00,-37.80976256355643,144.93503529578447,28.54872,3.3999999999999773,111,70,21,0.0,24.2208
2020-07-28T06:10:40+00:00,-37.809770023450255,144.935189941898,28.56214,3.0,111,73,21,0.0,24.1524
2020-07-28T06:10:43+00:00,-37.80978770926595,144.935406697914,28.58213,2.3999999999999773,108,71,21,0.0,24.1524
2020-07-28T06:10:44+00:00,-37.80979081057012,144.9354838952422,28.58886,2.3999999999999773,106,71,21,0.0,24.2208
2020-07-28T06:10:46+00:00,-37.80980983749032,144.93562144227326,28.60227,2.3999999999999773,104,44,21,0.0,24.1524
2020-07-28T06:10:47+00:00,-37.80982970260084,144.9356558918953,28.608700000000002,2.3999999999999773,104,44,21,0.0,23.1444
2020-07-28T06:10:49+00:00,-37.80985635705292,144.93570920079947,28.6192,2.3999999999999773,102,0,21,0.0,18.104400000000002
2020-07-28T06:10:50+00:00,-37.8098523337394,144.93572923354805,28.62282,2.3999999999999773,101,0,21,0.0,13.0356
2020-07-28T06:10:53+00:00,-37.80984696932137,144.93575136177242,28.63032,2.3999999999999773,102,0,21,0.0,6.7212000000000005
2020-07-28T06:11:32+00:00,-37.80986784026027,144.93590927682817,28.63032,2.1999999999999886,90,0,21,0.0,11.8224
2020-07-28T06:11:33+00:00,-37.80987865291536,144.93595026433468,28.63362,2.0,91,0,21,0.0,11.8584
2020-07-28T06:11:35+00:00,-37.809895584359765,144.9360211752355,28.6402,2.0,90,0,21,0.0,11.8584
2020-07-28T06:11:36+00:00,-37.80990840867162,144.93605168536305,28.64349,2.0,90,0,21,0.0,11.8224
2020-07-28T06:11:37+00:00,-37.80993154272437,144.93606761097908,28.64677,2.0,89,0,21,0.0,11.8224
2020-07-28T06:11:38+00:00,-37.80995685607195,144.93607590906322,28.649939999999997,2.0,86,7,21,0.0,11.3868
2020-07-28T06:11:39+00:00,-37.80997412279248,144.93608898483217,28.6531,2.0,84,0,21,0.0,11.3868
2020-07-28T06:11:41+00:00,-37.80998828820884,144.93613181635737,28.659200000000002,2.0,83,0,21,0.0,10.983600000000001
2020-07-28T06:11:43+00:00,-37.80999490991235,144.9362241011113,28.66564,1.8000000000000114,91,45,21,0.0,12.193200000000001
2020-07-28T06:11:44+00:00,-37.80999893322587,144.93628587573767,28.66942,1.8000000000000114,94,61,21,0.0,13.6044
2020-07-28T06:11:45+00:00,-37.810012428089976,144.9363517574966,28.67413,1.8000000000000114,97,63,21,0.0,16.9632
2020-07-28T06:11:46+00:00,-37.81003070063889,144.93641671724617,28.67884,1.8000000000000114,101,74,21,0.0,16.9632
