timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-10-22T01:00:27+00:00,-37.871754532679915,144.97629043646157,26.30449,11.199999999999989,133,69.0,28,0.0,29.7612
2021-10-22T01:00:29+00:00,-37.871606424450874,144.97626772150397,26.32086,10.199999999999989,132,71.0,28,0.0,29.628000000000004
2021-10-22T01:00:33+00:00,-37.87131506949663,144.9762265663594,26.35323,9.600000000000023,133,68.0,28,0.0,29.426399999999997
2021-10-22T01:00:39+00:00,-37.87088172510266,144.97617417946458,26.401130000000002,10.800000000000011,129,68.0,28,0.0,28.6524
2021-10-22T01:00:41+00:00,-37.87073889747262,144.97615909203887,26.41709,10.800000000000011,127,68.0,28,0.0,28.9548
2021-10-22T01:00:46+00:00,-37.87038668990135,144.97611089609563,26.456439999999997,10.800000000000011,127,67.0,28,0.0,28.116
2021-10-22T01:00:47+00:00,-37.87031569518149,144.97610150836408,26.46395,11.399999999999977,127,66.0,28,0.0,27.0396
2021-10-22T01:00:48+00:00,-37.87024579010904,144.97609346173704,26.47148,11.399999999999977,127,67.0,28,0.0,27.1404
2021-10-22T01:00:54+00:00,-37.86982920952141,144.97602003626525,26.517529999999997,12.0,125,65.0,28,0.0,27.511200000000002
2021-10-22T01:00:56+00:00,-37.869694512337446,144.97597167268395,26.53295,12.0,126,66.0,28,0.0,27.7128
2021-10-22T01:00:59+00:00,-37.86950323730707,144.97587972320616,26.55636,11.399999999999977,129,65.0,28,0.0,28.0152
2021-10-22T01:01:02+00:00,-37.86931347101927,144.97576765716076,26.579,12.0,128,67.0,28,0.0,26.5032
2021-10-22T01:01:08+00:00,-37.86900577135384,144.97557822614908,26.611900000000002,11.600000000000023,127,22.0,28,0.0,12.528
2021-10-22T01:01:10+00:00,-37.86895799450576,144.9755452014506,26.616619999999998,11.199999999999989,126,0.0,28,0.0,8.499600000000001
2021-10-22T01:01:11+00:00,-37.868951708078384,144.97554453089833,26.616619999999998,11.0,127,0.0,28,0.0,0.0
2021-10-22T01:01:54+00:00,-37.86893687210977,144.9755327962339,26.616619999999998,10.199999999999989,107,0.0,29,0.0,11.8908
2021-10-22T01:01:57+00:00,-37.86884148605168,144.97547102160752,26.63141,10.0,105,48.0,29,0.0,20.1528
2021-10-22T01:01:59+00:00,-37.86874777637422,144.97542265802622,26.64516,9.600000000000023,109,72.0,29,0.0,25.6968
2021-10-22T01:02:00+00:00,-37.868692707270384,144.9753908906132,26.65289,9.600000000000023,114,78.0,29,0.0,27.8136
2021-10-22T01:02:01+00:00,-37.86862766370177,144.97535543516278,26.6614,9.600000000000023,117,89.0,29,0.0,30.668400000000002
2021-10-22T01:02:02+00:00,-37.86855767481029,144.97531419619918,26.670360000000002,9.399999999999977,121,99.0,29,0.0,32.2128
2021-10-22T01:02:04+00:00,-37.86841115914285,144.9752283655107,26.68849,10.199999999999989,125,80.0,29,0.0,33.1884
2021-10-22T01:02:06+00:00,-37.86825911141932,144.97513415291905,26.70736,10.399999999999977,128,81.0,29,0.0,34.196400000000004
2021-10-22T01:02:07+00:00,-37.86818132735789,144.97508528642356,26.71686,11.399999999999977,129,80.0,29,0.0,34.196400000000004
2021-10-22T01:02:08+00:00,-37.86810530349612,144.97503608465195,26.72641,12.0,130,82.0,29,0.0,34.362
2021-10-22T01:02:14+00:00,-37.867645137012005,144.97473718598485,26.78396,10.600000000000023,133,82.0,29,0.0,33.656400000000005
2021-10-22T01:02:18+00:00,-37.867349507287145,144.97454239055514,26.820349999999998,10.600000000000023,137,76.0,29,0.0,32.281200000000005
2021-10-22T01:02:21+00:00,-37.86713132634759,144.97440844774246,26.84641,10.800000000000011,140,74.0,29,0.0,30.9708
2021-10-22T01:02:22+00:00,-37.86706083454192,144.9743644427508,26.85493,10.800000000000011,140,77.0,29,0.0,30.736800000000002
2021-10-22T01:02:25+00:00,-37.86685371771455,144.97423427179456,26.87989,10.800000000000011,143,70.0,29,0.0,29.7936
2021-10-22T01:02:30+00:00,-37.86652430891991,144.97403394430876,26.91964,11.800000000000011,145,77.0,29,0.0,28.1484
2021-10-22T01:02:36+00:00,-37.8661482129246,144.97380369342864,26.965700000000002,11.800000000000011,147,74.0,29,0.0,27.1404
2021-10-22T01:02:37+00:00,-37.86608861759305,144.97376295737922,26.97332,12.0,147,74.0,29,0.0,27.4104
2021-10-22T01:02:39+00:00,-37.86597294732928,144.97367268428206,26.988709999999998,12.600000000000023,148,73.0,29,0.0,27.7128
2021-10-22T01:02:43+00:00,-37.86576909944415,144.97344939038157,27.01879,12.600000000000023,148,73.0,29,0.0,26.773200000000003
2021-10-22T01:02:49+00:00,-37.865498615428805,144.9730675946921,27.06292,13.399999999999977,147,71.0,29,0.0,26.3016
2021-10-22T01:02:51+00:00,-37.865408677607775,144.97294605709612,27.07766,13.799999999999955,145,70.0,29,0.0,26.6724
2021-10-22T01:02:52+00:00,-37.86536400206387,144.97288855724037,27.08502,13.799999999999955,145,73.0,29,0.0,26.5032
2021-10-22T01:02:56+00:00,-37.86516459658742,144.97265562415123,27.11516,13.200000000000045,142,75.0,29,0.0,27.8136
2021-10-22T01:02:59+00:00,-37.86499125882983,144.97249385342002,27.13891,13.200000000000045,141,66.0,29,0.0,28.6524
2021-10-22T01:03:03+00:00,-37.864733431488276,144.9723124690354,27.171799999999998,12.799999999999955,140,70.0,29,0.0,29.862000000000002
2021-10-22T01:03:05+00:00,-37.86459689028561,144.97222747653723,27.18902,12.600000000000023,139,70.0,29,0.0,30.5676
2021-10-22T01:03:09+00:00,-37.864314671605825,144.97208490036428,27.22302,11.800000000000011,137,74.0,29,0.0,30.1968
2021-10-22T01:03:10+00:00,-37.86424057558179,144.9720669630915,27.231360000000002,11.800000000000011,137,71.0,29,0.0,30.031200000000002
2021-10-22T01:03:14+00:00,-37.863952154293656,144.97204340994358,27.26389,12.200000000000045,134,69.0,29,0.0,28.7532
2021-10-22T01:03:16+00:00,-37.863806057721376,144.97204994782805,27.280060000000002,12.399999999999977,133,67.0,29,0.0,29.0556
2021-10-22T01:03:17+00:00,-37.86373456008732,144.97205698862672,27.288,12.399999999999977,133,69.0,29,0.0,28.5516
2021-10-22T01:03:21+00:00,-37.86345401778817,144.972089426592,27.31936,12.799999999999955,133,75.0,29,0.0,27.8136
2021-10-22T01:03:23+00:00,-37.86331571638584,144.97210971079767,27.33459,13.799999999999955,134,74.0,29,0.0,27.4104
2021-10-22T01:03:28+00:00,-37.862975327298045,144.9721663724631,27.37251,14.600000000000023,135,72.0,29,0.0,27.511200000000002
2021-10-22T01:03:29+00:00,-37.86290902644396,144.97218120843172,27.380200000000002,14.600000000000023,135,76.0,29,0.0,27.7128
2021-10-22T01:03:32+00:00,-37.86271213553846,144.97227173298597,27.40377,14.600000000000023,137,76.0,29,0.0,28.5516
2021-10-22T01:03:33+00:00,-37.86264784634113,144.97231364250183,27.41171,14.799999999999955,140,76.0,29,0.0,28.6524
2021-10-22T01:03:38+00:00,-37.862340062856674,144.9725551251322,27.451970000000003,14.799999999999955,142,74.0,29,0.0,29.188800000000004
2021-10-22T01:03:39+00:00,-37.862271247431636,144.97259284369648,27.460099999999997,14.399999999999977,142,67.0,29,0.0,29.289599999999997
2021-10-22T01:03:41+00:00,-37.862131437286735,144.97265101410449,27.47635,13.399999999999977,143,67.0,29,0.0,29.188800000000004
2021-10-22T01:03:44+00:00,-37.861915519461036,144.97267968021333,27.50027,13.0,142,68.0,29,0.0,28.6524
2021-10-22T01:03:46+00:00,-37.861770428717136,144.97267398051918,27.51627,14.399999999999977,142,69.0,29,0.0,28.7532
2021-10-22T01:03:50+00:00,-37.861478151753545,144.97262855060399,27.548939999999998,14.0,143,69.0,29,0.0,29.5272
2021-10-22T01:03:55+00:00,-37.86112669855356,144.97250768356025,27.589689999999997,13.799999999999955,139,68.0,29,0.0,29.188800000000004
2021-10-22T01:03:57+00:00,-37.860987056046724,144.97244381345809,27.60602,11.800000000000011,139,68.0,29,0.0,29.5272
2021-10-22T01:03:58+00:00,-37.86092150956392,144.97240441851318,27.61413,11.800000000000011,140,71.0,29,0.0,29.188800000000004
2021-10-22T01:04:03+00:00,-37.86062093451619,144.97215094976127,27.65477,12.600000000000023,139,70.0,29,0.0,29.289599999999997
2021-10-22T01:04:07+00:00,-37.860385570675135,144.97192723676562,27.68723,13.200000000000045,137,68.0,29,0.0,29.289599999999997
2021-10-22T01:04:10+00:00,-37.8602129034698,144.9717329442501,27.71212,14.0,137,71.0,29,0.0,29.862000000000002
2021-10-22T01:04:15+00:00,-37.859921883791685,144.97144770808518,27.752580000000002,14.399999999999977,134,66.0,29,0.0,28.418400000000002
2021-10-22T01:04:17+00:00,-37.859807554632425,144.9713330436498,27.76834,14.600000000000023,130,68.0,29,0.0,28.5516
2021-10-22T01:04:18+00:00,-37.85975349135697,144.97127772308886,27.77639,14.600000000000023,129,65.0,29,0.0,28.9548
2021-10-22T01:04:21+00:00,-37.85960261709988,144.97108711861074,27.80043,13.0,131,68.0,29,0.0,28.854000000000003
2021-10-22T01:04:25+00:00,-37.8594187181443,144.97079827822745,27.83316,12.600000000000023,129,69.0,29,0.0,30.096
2021-10-22T01:04:28+00:00,-37.859292067587376,144.97056283056736,27.85895,12.600000000000023,126,70.0,29,0.0,31.3056
2021-10-22T01:04:33+00:00,-37.859065337106586,144.9701615050435,27.90208,12.600000000000023,126,73.0,29,0.0,30.801599999999997
2021-10-22T01:04:39+00:00,-37.85879678092897,144.96968750841916,27.95318,12.399999999999977,125,73.0,29,0.0,30.668400000000002
2021-10-22T01:04:41+00:00,-37.858705166727304,144.96953495778143,27.97014,11.800000000000011,123,70.0,29,0.0,30.6
2021-10-22T01:04:43+00:00,-37.85861539654434,144.9693824071437,27.98707,11.800000000000011,123,74.0,29,0.0,30.3336
2021-10-22T01:04:49+00:00,-37.8583393804729,144.9689275212586,28.038220000000003,12.600000000000023,119,74.0,29,0.0,31.543200000000002
2021-10-22T01:04:51+00:00,-37.85824550315738,144.9687695223838,28.056189999999997,12.399999999999977,120,78.0,29,0.0,32.7492
2021-10-22T01:04:57+00:00,-37.85795154981315,144.96825856156647,28.11234,11.800000000000011,122,82.0,29,0.0,34.4988
2021-10-22T01:05:00+00:00,-37.85780042409897,144.96799394488335,28.141080000000002,11.800000000000011,123,76.0,29,0.0,33.894
2021-10-22T01:05:06+00:00,-37.85749398171902,144.96745716780424,28.19887,12.799999999999955,126,76.0,29,0.0,34.128
2021-10-22T01:05:09+00:00,-37.857343861833215,144.96719271875918,28.22716,12.600000000000023,126,75.0,29,0.0,33.656400000000005
2021-10-22T01:05:15+00:00,-37.8570734616369,144.96666625142097,28.28211,13.399999999999977,127,74.0,29,0.0,32.684400000000004
2021-10-22T01:05:20+00:00,-37.85684430040419,144.96624816209078,28.32657,13.799999999999955,130,70.0,29,0.0,31.474800000000002
2021-10-22T01:05:23+00:00,-37.856706250458956,144.96601212769747,28.35251,13.399999999999977,131,69.0,29,0.0,31.104000000000003
2021-10-22T01:05:29+00:00,-37.85643802955747,144.96553813107312,28.40398,12.0,129,67.0,29,0.0,30.801599999999997
2021-10-22T01:05:32+00:00,-37.85630391910672,144.96529446914792,28.42979,12.600000000000023,128,71.0,29,0.0,31.0032
2021-10-22T01:05:34+00:00,-37.856208784505725,144.96514066122472,28.44718,13.0,131,69.0,29,0.0,31.3056
2021-10-22T01:05:40+00:00,-37.85592765547335,144.96467462740839,28.49841,12.0,129,68.0,29,0.0,29.6928
2021-10-22T01:05:46+00:00,-37.855668403208256,144.96421169489622,28.54906,12.0,128,68.0,29,0.0,31.809600000000003
2021-10-22T01:05:49+00:00,-37.85552599467337,144.9639695417136,28.57573,12.200000000000045,128,69.0,29,0.0,31.676399999999997
2021-10-22T01:05:54+00:00,-37.855291636660695,144.96356134302914,28.619919999999997,12.399999999999977,131,70.0,29,0.0,31.842000000000002
2021-10-22T01:05:57+00:00,-37.855153838172555,144.96331449598074,28.64612,12.399999999999977,131,70.0,29,0.0,31.0716
2021-10-22T01:06:03+00:00,-37.854871870949864,144.9628397449851,28.69784,13.399999999999977,130,65.0,29,0.0,30.6
2021-10-22T01:06:08+00:00,-37.854652516543865,144.96244529262185,28.74095,13.200000000000045,131,66.0,28,0.0,30.801599999999997
2021-10-22T01:06:14+00:00,-37.85438010469079,144.96197037398815,28.79175,13.200000000000045,130,70.0,28,0.0,30.3336
2021-10-22T01:06:16+00:00,-37.854299219325185,144.9618090223521,28.80828,13.200000000000045,130,65.0,28,0.0,29.426399999999997
2021-10-22T01:06:19+00:00,-37.854178017005324,144.9615764245391,28.832729999999998,14.600000000000023,128,64.0,28,0.0,29.289599999999997
2021-10-22T01:06:22+00:00,-37.85405513830483,144.96134349144995,28.857770000000002,13.399999999999977,127,65.0,28,0.0,30.398400000000002
2021-10-22T01:06:25+00:00,-37.85393293015659,144.96109899133444,28.88333,13.600000000000023,128,68.0,28,0.0,30.9708
2021-10-22T01:06:28+00:00,-37.853809129446745,144.96085499413311,28.91,13.200000000000045,129,71.0,28,0.0,32.3136
2021-10-22T01:06:31+00:00,-37.8536818921566,144.96059976518154,28.93695,13.0,125,69.0,28,0.0,32.4468
2021-10-22T01:06:36+00:00,-37.853473434224725,144.9601672589779,28.98137,13.399999999999977,126,,28,,31.374
2021-10-22T01:06:42+00:00,-37.8532312810421,144.95964699424803,29.0336,13.600000000000023,127,70.0,28,0.0,30.9708
2021-10-22T01:06:44+00:00,-37.85315073095262,144.95947994291782,29.05106,13.399999999999977,127,68.0,28,0.0,32.0112
2021-10-22T01:06:45+00:00,-37.85310965962708,144.9593998119235,29.059669999999997,11.0,128,68.0,28,0.0,30.9708
2021-10-22T01:06:47+00:00,-37.85302818752825,144.95923812501132,29.076880000000003,10.399999999999977,125,68.0,28,0.0,30.9708
2021-10-22T01:06:49+00:00,-37.85294755361974,144.95907149277627,29.0943,10.800000000000011,128,67.0,28,0.0,31.474800000000002
2021-10-22T01:06:53+00:00,-37.852799110114574,144.95873227715492,29.12886,11.800000000000011,129,69.0,28,0.0,31.878000000000004
2021-10-22T01:06:55+00:00,-37.85272107459605,144.95855877175927,29.14638,12.0,128,70.0,28,0.0,31.2048
2021-10-22T01:06:58+00:00,-37.85259651951492,144.95830580592155,29.17254,11.600000000000023,131,70.0,28,0.0,31.3416
2021-10-22T01:06:59+00:00,-37.852555364370346,144.95822307653725,29.181279999999997,10.800000000000011,131,68.0,28,0.0,31.474800000000002
2021-10-22T01:07:00+00:00,-37.85251060500741,144.95814328081906,29.19013,10.600000000000023,132,72.0,28,0.0,31.878000000000004
2021-10-22T01:07:04+00:00,-37.85234455950558,144.95780314318836,29.22504,12.600000000000023,135,69.0,28,0.0,30.9708
2021-10-22T01:07:07+00:00,-37.852221596986055,144.95754975825548,29.25046,13.399999999999977,134,66.0,28,0.0,30.5676
2021-10-22T01:07:12+00:00,-37.85201163031161,144.9571565631777,29.29222,12.200000000000045,135,68.0,28,0.0,29.5272
2021-10-22T01:07:18+00:00,-37.85178464837372,144.9566977377981,29.338759999999997,13.399999999999977,138,65.0,28,0.0,27.5436
2021-10-22T01:07:19+00:00,-37.85174776799977,144.95662355795503,29.346439999999998,13.200000000000045,139,65.0,28,0.0,27.6444
2021-10-22T01:07:25+00:00,-37.85153914242983,144.95618468150496,29.39039,12.600000000000023,140,40.0,28,0.0,24.015600000000003
2021-10-22T01:07:26+00:00,-37.851508129388094,144.95611636899412,29.39679,12.399999999999977,139,40.0,28,0.0,23.0436
2021-10-22T01:07:31+00:00,-37.85136873833835,144.9558266904205,29.42521,12.0,140,0.0,28,0.0,20.692800000000002
2021-10-22T01:07:32+00:00,-37.851343508809805,144.9557743035257,29.43159,11.800000000000011,143,0.0,28,0.0,22.942800000000002
2021-10-22T01:07:35+00:00,-37.85124979913235,144.95558805763721,29.45321,11.800000000000011,140,58.0,28,0.0,27.108
2021-10-22T01:07:36+00:00,-37.851215433329344,144.95551706291735,29.460919999999998,12.0,134,63.0,28,0.0,27.7776
2021-10-22T01:07:37+00:00,-37.85118240863085,144.9554434698075,29.46876,12.399999999999977,133,67.0,28,0.0,28.2168
2021-10-22T01:07:43+00:00,-37.85095090046525,144.9549764301628,29.51838,13.0,134,73.0,28,0.0,30.668400000000002
2021-10-22T01:07:48+00:00,-37.85074411891401,144.95455909520388,29.5613,12.200000000000045,137,74.0,28,0.0,31.172400000000003
2021-10-22T01:07:51+00:00,-37.850621743127704,144.95431057177484,29.587169999999997,12.200000000000045,137,72.0,28,0.0,30.938399999999998
2021-10-22T01:07:57+00:00,-37.850383864715695,144.9538022093475,29.63915,12.600000000000023,140,79.0,28,0.0,31.0392
2021-10-22T01:08:00+00:00,-37.85025863908231,144.9535490758717,29.66457,12.600000000000023,140,73.0,28,0.0,30.031200000000002
2021-10-22T01:08:06+00:00,-37.85002386197448,144.9530707206577,29.71377,12.799999999999955,141,70.0,28,0.0,29.325600000000005
2021-10-22T01:08:09+00:00,-37.849903581663966,144.9528344348073,29.73801,13.0,139,69.0,28,0.0,28.785600000000002
2021-10-22T01:08:15+00:00,-37.849675845354795,144.95236580260098,29.78655,12.799999999999955,139,69.0,28,0.0,28.8864
2021-10-22T01:08:16+00:00,-37.84963829442859,144.95228650979698,29.79425,12.799999999999955,138,69.0,28,0.0,27.7452
2021-10-22T01:08:20+00:00,-37.849499406293035,144.95199096389115,29.82285,12.600000000000023,134,26.0,28,0.0,25.2936
2021-10-22T01:08:21+00:00,-37.84946923144162,144.95192114263773,29.82975,12.600000000000023,132,26.0,28,0.0,24.822
2021-10-22T01:08:22+00:00,-37.84944601356983,144.9518470466137,29.83629,12.600000000000023,132,0.0,28,0.0,23.547600000000003
2021-10-22T01:08:23+00:00,-37.84941986203194,144.9517794046551,29.84183,12.200000000000045,132,0.0,28,0.0,19.9512
2021-10-22T01:08:26+00:00,-37.84933989867568,144.95163330808282,29.85353,12.200000000000045,132,0.0,28,0.0,11.721599999999999
2021-10-22T01:08:29+00:00,-37.84929874353111,144.95155912823975,29.860599999999998,11.800000000000011,129,0.0,28,0.0,6.5844
2021-10-22T01:08:36+00:00,-37.84927879460156,144.95150908827782,29.860599999999998,11.600000000000023,126,0.0,28,0.0,8.298
2021-10-22T01:08:38+00:00,-37.84924954175949,144.95145494118333,29.86882,11.600000000000023,127,0.0,29,0.0,18.6084
2021-10-22T01:08:40+00:00,-37.84920830279589,144.951351005584,29.88258,11.399999999999977,129,80.0,29,0.0,25.729200000000002
2021-10-22T01:08:44+00:00,-37.849072432145476,144.95105914771557,29.914240000000003,11.600000000000023,128,73.0,29,0.0,29.5272
2021-10-22T01:08:50+00:00,-37.848842265084386,144.95057232677937,29.9647,12.600000000000023,128,72.0,29,0.0,30.4668
2021-10-22T01:08:55+00:00,-37.84864109940827,144.95017301291227,30.0065,12.600000000000023,128,70.0,29,0.0,29.289599999999997
2021-10-22T01:08:58+00:00,-37.848522663116455,144.94993169791996,30.030939999999998,12.600000000000023,129,71.0,29,0.0,29.0556
2021-10-22T01:09:03+00:00,-37.84832904115319,144.94953422807157,30.071540000000002,12.0,132,71.0,29,0.0,29.491200000000003
2021-10-22T01:09:05+00:00,-37.84825134091079,144.94937681593,30.088,12.0,131,70.0,29,0.0,29.5272
2021-10-22T01:09:11+00:00,-37.84801505506039,144.94890172965825,30.13706,13.399999999999977,129,71.0,29,0.0,28.9548
2021-10-22T01:09:14+00:00,-37.84789737313986,144.94866569526494,30.16098,12.600000000000023,125,33.0,29,0.0,28.0152
2021-10-22T01:09:20+00:00,-37.847673408687115,144.9481941293925,30.210729999999998,12.600000000000023,126,70.0,29,0.0,32.1804
2021-10-22T01:09:22+00:00,-37.847591349855065,144.9480336997658,30.229650000000003,12.600000000000023,124,78.0,29,0.0,34.4988
2021-10-22T01:09:27+00:00,-37.8473683912307,144.94756473228335,30.277669999999997,13.799999999999955,128,77.0,29,0.0,34.632
2021-10-22T01:09:33+00:00,-37.84709765575826,144.94699861854315,30.33477,13.600000000000023,129,79.0,29,0.0,33.523199999999996
2021-10-22T01:09:35+00:00,-37.84700805321336,144.94680985808372,30.35343,13.399999999999977,128,73.0,29,0.0,33.656400000000005
2021-10-22T01:09:38+00:00,-37.846878468990326,144.94653317146003,30.38138,12.799999999999955,127,75.0,29,0.0,33.656400000000005
2021-10-22T01:09:39+00:00,-37.84683387726545,144.94644415564835,30.390610000000002,12.399999999999977,127,75.0,29,0.0,33.2208
2021-10-22T01:09:42+00:00,-37.846700521185994,144.94617140851915,30.41815,12.200000000000045,126,73.0,29,0.0,33.1524
2021-10-22T01:09:48+00:00,-37.84644487313926,144.94565575383604,30.46966,11.800000000000011,124,61.0,29,0.0,27.1404
2021-10-22T01:09:50+00:00,-37.846368765458465,144.9455073941499,30.48087,11.800000000000011,125,0.0,29,0.0,18.5076
2021-10-22T01:09:52+00:00,-37.846327275037766,144.9454030394554,30.487299999999998,11.600000000000023,128,0.0,29,0.0,10.044
2021-10-22T01:09:53+00:00,-37.84631428308785,144.94537328369915,30.48943,11.600000000000023,129,0.0,29,0.0,7.6572
2021-10-22T01:09:59+00:00,-37.84627472050488,144.9452919792384,30.48943,11.0,126,0.0,29,0.0,8.7012
2021-10-22T01:10:01+00:00,-37.846253933385015,144.9452431127429,30.49736,11.0,126,0.0,29,0.0,16.1892
2021-10-22T01:10:02+00:00,-37.846238845959306,144.945214278996,30.50294,11.0,126,38.0,29,0.0,20.052000000000003
