timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-02-13T09:22:37+00:00,-37.83084296621382,144.95949553325772,36.21481,11.600000000000023,121,55,22,0.0,13.572000000000001
2021-02-13T09:22:39+00:00,-37.830745903775096,144.95943727903068,36.22596,11.199999999999989,121,75,22,0.0,21.967200000000002
2021-02-13T09:22:40+00:00,-37.83068303950131,144.95940886437893,36.232839999999996,10.800000000000011,121,79,22,0.0,24.7572
2021-02-13T09:22:41+00:00,-37.83061363734305,144.95938279666007,36.240449999999996,10.600000000000023,120,88,21,0.0,27.378000000000004
2021-02-13T09:22:46+00:00,-37.83024433068931,144.95920174755156,36.28522,9.800000000000011,120,88,22,0.0,33.1884
2021-02-13T09:22:47+00:00,-37.83016512170434,144.95916369371116,36.294650000000004,9.800000000000011,120,80,21,0.0,33.9264
2021-02-13T09:22:52+00:00,-37.8297284245491,144.95896521024406,36.34301,10.0,120,81,21,0.0,34.9668
2021-02-13T09:22:58+00:00,-37.829243782907724,144.95873839594424,36.40181,9.399999999999977,122,87,21,0.0,36.212399999999995
2021-02-13T09:23:00+00:00,-37.829074719920754,144.9586682394147,36.42192,9.199999999999989,121,82,21,0.0,36.212399999999995
2021-02-13T09:23:02+00:00,-37.82890113070607,144.95859883725643,36.442099999999996,8.600000000000023,122,92,21,0.0,36.378
2021-02-13T09:23:04+00:00,-37.82872913405299,144.9585260823369,36.46242,8.199999999999989,125,93,21,0.0,36.5796
2021-02-13T09:23:07+00:00,-37.82848119735718,144.9584007728845,36.49259,7.800000000000011,126,70,21,0.0,35.4384
2021-02-13T09:23:08+00:00,-37.82839830033481,144.95836506597698,36.50244,7.600000000000023,127,70,21,0.0,35.4384
2021-02-13T09:23:14+00:00,-37.82797459512949,144.9581341445446,36.5514,6.600000000000023,129,0,21,0.0,26.172
2021-02-13T09:23:15+00:00,-37.82793536782265,144.95811310596764,36.558099999999996,6.399999999999977,129,0,21,0.0,24.0228
2021-02-13T09:23:18+00:00,-37.82786915078759,144.95808980427682,36.57214,6.0,128,0,21,0.0,13.14
2021-02-13T09:23:20+00:00,-37.827858505770564,144.9580965936184,36.57733,5.800000000000011,127,0,21,0.0,7.502400000000001
2021-02-13T09:23:47+00:00,-37.82785842195153,144.95809650979936,36.57733,6.0,118,0,21,0.0,10.648800000000001
2021-02-13T09:23:49+00:00,-37.82779664732516,144.95805367827415,36.587180000000004,5.800000000000011,116,84,21,0.0,19.854
2021-02-13T09:23:51+00:00,-37.827688939869404,144.9579948373139,36.600199999999994,5.399999999999977,114,81,21,0.0,24.2208
2021-02-13T09:23:53+00:00,-37.827558517456055,144.95793708600104,36.61572,5.399999999999977,115,90,22,0.0,28.990800000000004
2021-02-13T09:23:55+00:00,-37.82741870731115,144.95788805186749,36.63189,5.199999999999989,115,84,22,0.0,29.224800000000002
2021-02-13T09:23:56+00:00,-37.827321058139205,144.95784387923777,36.6402,5.199999999999989,115,81,22,0.0,29.898
2021-02-13T09:23:58+00:00,-37.82712299376726,144.95774648152292,36.657059999999994,5.199999999999989,116,83,22,0.0,30.3336
2021-02-13T09:24:00+00:00,-37.826963318511844,144.95771831832826,36.67429,5.199999999999989,116,83,22,0.0,31.2048
2021-02-13T09:24:01+00:00,-37.826884193345904,144.95773273520172,36.682970000000005,5.399999999999977,115,84,22,0.0,31.3056
2021-02-13T09:24:05+00:00,-37.826572973281145,144.95760541409254,36.71814,5.800000000000011,114,87,22,0.0,31.7772
2021-02-13T09:24:08+00:00,-37.82632688060403,144.95745303109288,36.745059999999995,5.600000000000023,114,83,22,0.0,32.3496
2021-02-13T09:24:11+00:00,-37.826082380488515,144.95732948184013,36.77278,5.199999999999989,116,0,22,0.0,33.1884
2021-02-13T09:24:14+00:00,-37.8258550632745,144.9572143983096,36.800489999999996,5.199999999999989,119,0,22,0.0,33.0876
2021-02-13T09:24:15+00:00,-37.825801922008395,144.95717542245984,36.80959,5.199999999999989,119,92,22,0.0,32.7492
2021-02-13T09:24:18+00:00,-37.82550084404647,144.9569606781006,36.83661,5.800000000000011,120,86,22,0.0,31.946400000000004
2021-02-13T09:24:20+00:00,-37.82529531978071,144.95681625790894,36.85436,5.600000000000023,120,86,22,0.0,31.946400000000004
2021-02-13T09:24:26+00:00,-37.82483951188624,144.9566115718335,36.90858,5.199999999999989,122,89,22,0.0,33.321600000000004
2021-02-13T09:24:27+00:00,-37.824769020080566,144.9565975740552,36.91783,5.199999999999989,122,90,22,0.0,33.321600000000004
2021-02-13T09:24:28+00:00,-37.82470028847456,144.95657494291663,36.927080000000004,5.399999999999977,122,90,22,0.0,33.321600000000004
2021-02-13T09:24:32+00:00,-37.824417147785425,144.9564527347684,36.96165,5.399999999999977,123,0,22,0.0,30.096
2021-02-13T09:24:33+00:00,-37.82436367124319,144.95640587992966,36.969989999999996,5.399999999999977,123,0,22,0.0,29.995200000000004
2021-02-13T09:24:34+00:00,-37.82431379891932,144.95635634288192,36.97808,5.199999999999989,123,0,22,0.0,29.088
2021-02-13T09:24:36+00:00,-37.8242043312639,144.95627604424953,36.99315,5.199999999999989,124,0,22,0.0,26.269199999999998
2021-02-13T09:24:37+00:00,-37.824152782559395,144.95625257492065,36.99998,5.399999999999977,124,0,22,0.0,24.5556
2021-02-13T09:24:43+00:00,-37.823862601071596,144.95611930266023,37.0376,6.199999999999989,127,0,22,0.0,21.8016
2021-02-13T09:24:44+00:00,-37.823811220005155,144.95609407313168,37.04327,6.199999999999989,127,0,22,0.0,20.422800000000002
2021-02-13T09:24:45+00:00,-37.82377425581217,144.9560682568699,37.048410000000004,6.399999999999977,127,0,22,0.0,18.5076
2021-02-13T09:24:46+00:00,-37.82374215312302,144.95604168623686,37.05335,6.600000000000023,127,0,22,0.0,17.7696
2021-02-13T09:24:47+00:00,-37.82371474429965,144.9560116790235,37.05813,6.600000000000023,127,0,22,0.0,17.197200000000002
2021-02-13T09:24:49+00:00,-37.82368096522987,144.95594177395105,37.06723,7.0,126,31,22,0.0,16.3908
2021-02-13T09:24:53+00:00,-37.823705272749066,144.95577623136342,37.087650000000004,7.600000000000023,126,65,22,0.0,19.6524
2021-02-13T09:24:54+00:00,-37.823733603581786,144.95571755804121,37.09371,7.800000000000011,125,66,22,0.0,21.8016
2021-02-13T09:24:55+00:00,-37.8237743396312,144.9556567054242,37.09983999999999,7.600000000000023,123,70,22,0.0,22.104
2021-02-13T09:24:57+00:00,-37.82385874539614,144.9555381014943,37.11322,7.399999999999977,121,74,22,0.0,25.0236
2021-02-13T09:25:00+00:00,-37.8239781036973,144.95532779954374,37.13461,6.600000000000023,121,78,22,0.0,25.83
2021-02-13T09:25:06+00:00,-37.82421363517642,144.9548874143511,37.17825,6.399999999999977,119,71,22,0.0,26.269199999999998
2021-02-13T09:25:07+00:00,-37.824251437559724,144.95481968857348,37.185550000000006,6.399999999999977,119,72,22,0.0,26.269199999999998
2021-02-13T09:25:13+00:00,-37.824503649026155,144.95442557148635,37.23069,7.0,118,73,22,0.0,27.9468
2021-02-13T09:25:16+00:00,-37.82464999705553,144.95418920181692,37.25462,6.800000000000011,118,84,22,0.0,29.660400000000003
2021-02-13T09:25:18+00:00,-37.824740605428815,144.95402709580958,37.27221,6.800000000000011,117,84,22,0.0,31.7088
2021-02-13T09:25:23+00:00,-37.82497211359441,144.95363289490342,37.31615,6.600000000000023,115,66,22,0.0,30.3336
2021-02-13T09:25:25+00:00,-37.82497881911695,144.95349509641528,37.331309999999995,6.199999999999989,114,76,22,0.0,27.2772
2021-02-13T09:25:26+00:00,-37.8249504044652,144.9534301366657,37.338879999999996,6.0,114,76,22,0.0,27.2772
2021-02-13T09:25:28+00:00,-37.82487513497472,144.95327699929476,37.35532,6.0,114,83,22,0.0,30.096
2021-02-13T09:25:30+00:00,-37.824837416410446,144.95310919359326,37.37217,6.0,115,79,22,0.0,30.3336
2021-02-13T09:25:31+00:00,-37.82479559071362,144.9530439823866,37.38053,6.0,116,81,22,0.0,30.096
2021-02-13T09:25:33+00:00,-37.82470045611262,144.95291573926806,37.39705,6.0,119,78,22,0.0,29.660400000000003
2021-02-13T09:25:34+00:00,-37.82466399483383,144.95285379700363,37.40528,6.0,119,78,22,0.0,29.660400000000003
2021-02-13T09:25:36+00:00,-37.82459040172398,144.95270074345171,37.4215,6.199999999999989,121,75,22,0.0,28.987199999999998
2021-02-13T09:25:40+00:00,-37.824413711205125,144.95241927914321,37.4534,6.399999999999977,122,81,22,0.0,28.418400000000002
2021-02-13T09:25:41+00:00,-37.824387308210135,144.9523402377963,37.46129,6.399999999999977,123,81,22,0.0,28.418400000000002
2021-02-13T09:25:43+00:00,-37.82434707507491,144.9521922133863,37.47602,6.399999999999977,124,17,22,0.0,25.7652
2021-02-13T09:25:44+00:00,-37.82429829239845,144.95213823392987,37.48293,6.399999999999977,125,17,22,0.0,24.858
2021-02-13T09:25:45+00:00,-37.82423995435238,144.95209749788046,37.4895,6.399999999999977,125,17,22,0.0,23.6484
2021-02-13T09:25:48+00:00,-37.82411539927125,144.95202424004674,37.50729,7.0,124,0,22,0.0,19.717200000000002
2021-02-13T09:25:50+00:00,-37.824073573574424,144.9519871082157,37.51643,7.199999999999989,125,0,22,0.0,15.4512
2021-02-13T09:25:51+00:00,-37.824071226641536,144.95195047929883,37.520720000000004,7.600000000000023,126,0,22,0.0,15.4512
2021-02-13T09:25:52+00:00,-37.8240732382983,144.95190186426044,37.52502,7.600000000000023,126,44,22,0.0,15.4512
2021-02-13T09:25:55+00:00,-37.82408078201115,144.9517046380788,37.54229,7.600000000000023,124,61,22,0.0,22.6404
2021-02-13T09:26:01+00:00,-37.8240835480392,144.95123298838735,37.583580000000005,7.0,124,67,22,0.0,25.1604
2021-02-13T09:26:07+00:00,-37.8240957017988,144.9507904238999,37.62523,7.0,124,66,22,0.0,24.7572
2021-02-13T09:26:08+00:00,-37.824089750647545,144.95070911943913,37.63208,7.0,124,66,22,0.0,24.6888
2021-02-13T09:26:12+00:00,-37.82406250946224,144.95039680972695,37.65922,7.199999999999989,123,57,22,0.0,24.386400000000002
2021-02-13T09:26:15+00:00,-37.82403434626758,144.95017770677805,37.67887,7.399999999999977,123,12,22,0.0,23.2128
2021-02-13T09:26:18+00:00,-37.8240283112973,144.94998048059642,37.69724,7.199999999999989,120,0,22,0.0,21.499200000000002
2021-02-13T09:26:19+00:00,-37.824018839746714,144.94991686195135,37.703199999999995,7.199999999999989,120,0,22,0.0,21.4308
2021-02-13T09:26:21+00:00,-37.824013056233525,144.9498057179153,37.71465,7.199999999999989,120,0,22,0.0,20.3904
2021-02-13T09:26:22+00:00,-37.824005261063576,144.94975198991597,37.72002,7.199999999999989,120,0,22,0.0,19.3824
2021-02-13T09:26:26+00:00,-37.82398086972535,144.94952567853034,37.74109,7.399999999999977,122,0,22,0.0,18.910800000000002
2021-02-13T09:26:27+00:00,-37.82397114671767,144.9494698550552,37.74634,7.399999999999977,123,56,22,0.0,18.910800000000002
2021-02-13T09:26:28+00:00,-37.823962680995464,144.94940950535238,37.751599999999996,7.600000000000023,123,56,22,0.0,18.910800000000002
2021-02-13T09:26:31+00:00,-37.82394331879914,144.94920163415372,37.769349999999996,7.600000000000023,122,32,22,0.0,21.9348
2021-02-13T09:26:36+00:00,-37.823902666568756,144.9488574732095,37.79954,7.199999999999989,119,0,22,0.0,21.499200000000002
2021-02-13T09:26:38+00:00,-37.82385346479714,144.94870902970433,37.81167,6.600000000000023,118,0,22,0.0,22.1688
2021-02-13T09:26:40+00:00,-37.823858577758074,144.94855321012437,37.82486,6.0,117,0,22,0.0,23.7816
2021-02-13T09:26:42+00:00,-37.823892775923014,144.9484092090279,37.838480000000004,5.800000000000011,116,0,22,0.0,24.588
2021-02-13T09:26:45+00:00,,,37.85899,5.600000000000023,115,32,22,0.0,24.6564
2021-02-13T09:26:47+00:00,-37.82388573512435,144.9482863303274,37.87253,5.199999999999989,114,32,22,0.0,24.217200000000002
2021-02-13T09:26:48+00:00,-37.82392253167927,144.94816412217915,37.87926,5.199999999999989,113,32,22,0.0,24.217200000000002
2021-02-13T09:26:50+00:00,-37.82392228022218,144.94787385687232,37.891949999999994,5.0,113,0,22,0.0,21.8664
2021-02-13T09:26:52+00:00,-37.82389746978879,144.94770479388535,37.90372,5.0,113,0,22,0.0,20.9268
2021-02-13T09:26:53+00:00,-37.82385991886258,144.94763019494712,37.90924,5.0,113,7,22,0.0,19.8504
2021-02-13T09:26:55+00:00,-37.82380945980549,144.94749926961958,37.91987,5.0,113,76,22,0.0,18.5436
2021-02-13T09:26:56+00:00,-37.82380158081651,144.94744319468737,37.924879999999995,5.199999999999989,113,71,22,0.0,18.0396
2021-02-13T09:26:57+00:00,-37.823800994083285,144.94739910587668,37.9297,5.199999999999989,113,68,22,0.0,17.3664
2021-02-13T09:26:59+00:00,-37.823822954669595,144.9473510775715,37.93935,5.399999999999977,113,77,22,0.0,17.3664
2021-02-13T09:27:02+00:00,-37.823909958824515,144.94729785248637,37.95359,6.199999999999989,114,69,22,0.0,16.999200000000002
2021-02-13T09:27:04+00:00,-37.8239313326776,144.94722669012845,37.96197,6.800000000000011,114,56,22,0.0,14.547600000000001
2021-02-13T09:27:05+00:00,-37.82391951419413,144.94719341397285,37.96586,7.199999999999989,114,58,22,0.0,14.0076
2021-02-13T09:27:07+00:00,-37.82386285252869,144.94718000292778,37.97314,7.800000000000011,115,60,22,0.0,13.068
2021-02-13T09:27:08+00:00,-37.823835611343384,144.94719634763896,37.976769999999995,8.0,115,62,22,0.0,13.068
2021-02-13T09:27:11+00:00,-37.82375589944422,144.94726264849305,37.99015,9.0,116,81,22,0.0,18.576
2021-02-13T09:27:12+00:00,-37.82370284199715,144.94728745892644,37.99536,9.199999999999989,116,85,22,0.0,18.7128
2021-02-13T09:27:13+00:00,-37.82365213148296,144.94730254635215,38.00093,9.399999999999977,116,89,22,0.0,20.0556
2021-02-13T09:27:15+00:00,-37.82355138100684,144.947299528867,38.013059999999996,9.600000000000023,116,96,22,0.0,22.1724
2021-02-13T09:27:17+00:00,-37.823415426537395,144.94728662073612,38.02586,10.0,117,72,22,0.0,23.3136
2021-02-13T09:27:18+00:00,-37.82334912568331,144.94727027602494,38.03257,10.0,117,74,22,0.0,24.1632
2021-02-13T09:27:20+00:00,-37.823228258639574,144.94723297655582,38.0465,10.0,116,74,22,0.0,25.506
2021-02-13T09:27:26+00:00,-37.82287437468767,144.94712996296585,38.08697,9.0,118,0,22,0.0,22.248
2021-02-13T09:27:27+00:00,-37.822818886488676,144.94711646810174,38.09315,8.800000000000011,118,0,22,0.0,22.248
2021-02-13T09:27:31+00:00,-37.822583774104714,144.94703541509807,38.118739999999995,8.600000000000023,119,0,22,0.0,23.4576
2021-02-13T09:27:32+00:00,-37.82253071665764,144.9470217525959,38.125260000000004,8.399999999999977,119,0,22,0.0,23.4576
2021-02-13T09:27:35+00:00,-37.8224169742316,144.94699358940125,38.14031,8.0,119,0,22,0.0,13.9248
2021-02-13T09:27:38+00:00,-37.82234371639788,144.94697003625333,38.149449999999995,7.800000000000011,121,0,22,0.0,10.584
2021-02-13T09:27:40+00:00,-37.82232502475381,144.94696643203497,38.155739999999994,7.399999999999977,122,0,22,0.0,12.06
2021-02-13T09:27:41+00:00,-37.82232753932476,144.94696064852178,38.15974,7.199999999999989,123,12,22,0.0,14.378400000000001
2021-02-13T09:27:43+00:00,-37.8223236836493,144.9468821939081,38.17058,6.800000000000011,125,77,22,0.0,20.0556
2021-02-13T09:27:44+00:00,-37.82229635864496,144.9468071758747,38.17713,6.600000000000023,126,81,22,0.0,23.58
2021-02-13T09:27:45+00:00,-37.82225226983428,144.9467276316136,38.184400000000004,6.600000000000023,127,85,22,0.0,26.168400000000002
2021-02-13T09:27:46+00:00,-37.822195859625936,144.94667348451912,38.19193,6.600000000000023,127,90,22,0.0,27.1404
2021-02-13T09:27:47+00:00,-37.82214179635048,144.946646746248,38.199760000000005,6.600000000000023,127,85,22,0.0,28.1484
2021-02-13T09:27:48+00:00,-37.822058061137795,144.94662889279425,38.20764,6.399999999999977,127,85,22,0.0,28.35
2021-02-13T09:27:50+00:00,-37.82192629761994,144.94661707431078,38.223330000000004,6.399999999999977,127,41,22,0.0,28.1484
2021-02-13T09:27:53+00:00,-37.821759497746825,144.94658044539392,38.24561,6.399999999999977,125,25,22,0.0,26.1
2021-02-13T09:27:54+00:00,-37.82171490602195,144.9465605802834,38.25228,6.399999999999977,125,25,22,0.0,24.019199999999998
2021-02-13T09:27:56+00:00,-37.8216365352273,144.94653820060194,38.26391,6.600000000000023,123,0,22,0.0,19.7532
2021-02-13T09:27:58+00:00,-37.82159454189241,144.9465386196971,38.272839999999995,6.600000000000023,123,0,22,0.0,14.9148
2021-02-13T09:27:59+00:00,-37.821588423103094,144.94654607959092,38.27608,6.600000000000023,123,0,22,0.0,11.6568
2021-02-13T09:28:01+00:00,-37.82158439978957,144.94654876179993,38.28186,6.600000000000023,124,0,22,0.0,9.1728
2021-02-13T09:28:03+00:00,-37.82158439978957,144.94654876179993,38.28441,6.800000000000011,123,0,22,0.0,0.0
2021-02-13T09:28:20+00:00,-37.82157551497221,144.94650157168508,38.28441,6.600000000000023,112,0,22,0.0,8.600399999999999
2021-02-13T09:28:22+00:00,-37.821579203009605,144.94640048593283,38.29047,6.600000000000023,111,46,22,0.0,13.1688
2021-02-13T09:28:25+00:00,-37.821594290435314,144.9462614301592,38.305099999999996,6.600000000000023,110,62,22,0.0,19.6524
2021-02-13T09:28:27+00:00,-37.821632008999586,144.94613871909678,38.31717,6.600000000000023,110,57,22,0.0,21.8016
2021-02-13T09:28:29+00:00,-37.821675427258015,144.94600997306406,38.33012,6.600000000000023,110,67,22,0.0,23.4468
2021-02-13T09:28:32+00:00,-37.8216571547091,144.94571082293987,38.35098,6.600000000000023,110,69,22,0.0,25.6644
2021-02-13T09:28:36+00:00,-37.82167970202863,144.94534579105675,38.38019,6.399999999999977,113,69,22,0.0,26.535600000000002
2021-02-13T09:28:38+00:00,-37.821697890758514,144.9451865348965,38.395,6.0,114,73,22,0.0,26.8056
2021-02-13T09:28:39+00:00,-37.82169755548239,144.94510162621737,38.402370000000005,5.800000000000011,115,70,22,0.0,26.535600000000002
2021-02-13T09:28:40+00:00,-37.82169269397855,144.94502468034625,38.40974,5.600000000000023,115,70,22,0.0,26.535600000000002
2021-02-13T09:28:41+00:00,-37.821694537997246,144.94496231898665,38.4171,5.600000000000023,115,70,22,0.0,26.535600000000002
2021-02-13T09:28:42+00:00,-37.821715576574206,144.94495234452188,38.42419,5.600000000000023,115,70,22,0.0,25.4952
2021-02-13T09:28:44+00:00,-37.82172437757254,144.94487095624208,38.43712,5.600000000000023,116,0,22,0.0,21.9348
2021-02-13T09:28:46+00:00,-37.82170593738556,144.94479560293257,38.44875,6.0,117,54,22,0.0,20.9268
2021-02-13T09:28:51+00:00,-37.821699399501085,144.94478981941938,38.48093,5.800000000000011,118,69,22,0.0,24.858
2021-02-13T09:28:54+00:00,-37.821606528013945,144.9446167331189,38.502900000000004,6.0,117,70,22,0.0,27.4788
2021-02-13T09:28:58+00:00,-37.82146663405001,144.944223202765,38.53467,6.600000000000023,118,75,22,0.0,28.6848
2021-02-13T09:29:03+00:00,-37.821374936029315,144.94377493858337,38.57552,6.199999999999989,116,78,22,0.0,29.7612
2021-02-13T09:29:04+00:00,-37.821345180273056,144.94369128718972,38.58382,6.199999999999989,116,78,22,0.0,29.8944
2021-02-13T09:29:07+00:00,-37.821234203875065,144.94339272379875,38.608760000000004,6.0,115,70,22,0.0,29.7612
2021-02-13T09:29:09+00:00,-37.82121408730745,144.94320429861546,38.62494,5.600000000000023,113,66,22,0.0,28.785600000000002
2021-02-13T09:29:14+00:00,-37.82113194465637,144.94275310076773,38.66241,5.0,113,40,22,0.0,25.0236
2021-02-13T09:29:16+00:00,-37.8211285918951,144.94265620596707,38.67615,5.800000000000011,115,0,22,0.0,24.620400000000004
2021-02-13T09:29:18+00:00,-37.82111073844135,144.94256232865155,38.68897,6.199999999999989,114,0,22,0.0,22.4388
2021-02-13T09:29:20+00:00,-37.821104284375906,144.94250281713903,38.69934,6.399999999999977,114,0,22,0.0,17.568
2021-02-13T09:29:22+00:00,-37.82110495492816,144.94248462840915,38.70686,6.399999999999977,114,0,22,0.0,12.6288
2021-02-13T09:29:27+00:00,-37.82108995132148,144.94228396564722,38.7256,6.199999999999989,114,0,22,0.0,14.076
2021-02-13T09:29:28+00:00,-37.8210630454123,144.9421699717641,38.729510000000005,6.199999999999989,114,0,22,0.0,14.076
2021-02-13T09:29:31+00:00,-37.821017280220985,144.94218581356108,38.74182,6.199999999999989,113,55,22,0.0,16.1568
2021-02-13T09:29:32+00:00,-37.8210165258497,144.94221339002252,38.74696,6.199999999999989,113,61,22,0.0,18.5436
2021-02-13T09:29:34+00:00,-37.8210165258497,144.94226980023086,38.758309999999994,6.0,112,65,22,0.0,20.556
